52, 0.0009533631752638812, 0.11843525281307228
53, 0.0004762255647527204, 0.11843525281307228
54, 0.00023560396201106502, 0.11843525281307228
55, 0.00011287168493424614, 0.11843525281307228
56, 5.1484363344612885e-05, 0.11843525281307228
57, 2.2223137368756643e-05, 0.11843525281307228
58, 9.089697424512527e-06, 0.11843525281307228
59, 3.4807475070327214e-06, 0.11843525281307228
60, 1.2243154226401012e-06, 0.11843525281307228
61, 4.536865302644678e-07, 0.0
62, 1.6126099690034003e-07, 0.0
63, 5.515920494528344e-08, 0.0
64, 1.8199542012236182e-08, 0.0
65, 5.801946673915514e-09, 0.0
66, 1.789118092235696e-09, 0.0
67, 5.340563804198549e-10, 0.0
68, 1.5439805099477793e-10, 0.0
69, 4.3246472567345525e-11, 0.0
70, 1.1740737827577047e-11, 0.0
71, 3.090888391173191e-12, 0.0
72, 7.88812778812976e-13, 0.0
73, 1.9698777979766217e-13, 0.0
74, 4.8283501532442815e-14, 0.0
75, 9.595754786820847e-15, 0.0
76, 3.4471683854391745e-15, 0.0
77, 3.537924751658612e-15, 0.0
78, 5.500774852200833e-15, 0.0
79, 3.100456823633932e-14, 0.0
80, 1.2524250174895674e-13, 0.0
81, 4.598805983219823e-13, 0.0
82, 1.5739691128976837e-12, 0.0
83, 4.862724261727285e-12, 0.0
84, 1.3375259417629736e-11, 0.0
85, 3.208838260159942e-11, 0.0
86, 6.521010276433706e-11, 0.0
87, 1.0761454829275816e-10, 0.0
88, 1.347875532496171e-10, 0.0
89, 1.1298506842219941e-10, 0.0
90, 4.68073824600509e-11, 0.0
91, 5.9336939557396825e-12, 0.0
92, 3.017759515022694e-11, 0.0
93, 4.192839498657096e-11, 0.0
94, 1.0066888135190514e-11, 0.0
95, 9.340035835628483e-12, 0.0
96, 1.0067835511164817e-11, 0.0
97, 1.6184927050796728e-12, 0.0
98, 5.413662192131513e-13, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 1.1787555234207246e-11, 0.0
2, 3.162050983325294e-10, 0.0
3, 7.217475674077112e-11, 0.0
4, 1.1545296657908482e-09, 0.0
5, 2.196211500101791e-09, 0.0
6, 1.6582174189824795e-09, 0.0
7, 1.0898399580731803e-08, 0.0
8, 3.533772613408671e-08, 0.0
9, 7.615271813858649e-08, 0.0
10, 2.2871617178914818e-07, 0.0
11, 7.67483277183126e-07, 0.0
12, 2.1959165466321963e-06, 0.0
13, 5.789581542991844e-06, 0.0
14, 1.5307032879391942e-05, 0.0
15, 4.04387475421056e-05, 0.0
16, 0.00010359739830134639, 0.0
17, 0.0002535896033184733, 0.0
18, 0.0005907409328202812, 0.0
19, 0.0013126791498729291, 0.0
20, 0.0028010647434902206, 0.0
21, 0.005732912813016858, 0.0
22, 0.011125264535696068, 0.0
23, 0.02050920954618301, 0.0
24, 0.03660743303004215, 0.0
25, 0.06287631782576841, 0.0
26, 0.10088749225825416, 0.0
27, 0.1528401532303152, 0.0
28, 0.22707601121171275, 0.0
29, 0.32682209963538167, 0.0
30, 0.43825379297167816, 0.0
31, 0.5438692661290393, 0.0
32, 0.6501662472318454, 0.0
33, 0.7859664289748223, 0.0
34, 0.9213999415462971, 0.0
35, 0.9631259561779821, 0.0
36, 0.8871977275060126, 0.0
37, 0.824363253278879, 0.0
38, 0.8680395818892002, 0.0
39, 0.8884510018440862, 0.0
40, 0.7094032866008539, 0.11843525281307228
41, 0.538755333478051, 0.11843525281307228
42, 0.3900418474448012, 0.11843525281307228
43, 0.26933683250560003, 0.11843525281307228
44, 0.17841110361462986, 0.11843525281307228
45, 0.11339541189885677, 0.11843525281307228
46, 0.0690200184889702, 0.11843525281307228
47, 0.04045303440766012, 0.11843525281307228
48, 0.022946239050959244, 0.11843525281307228
49, 0.012538008708488228, 0.11843525281307228
50, 0.006557976799549888, 0.11843525281307228
51, 0.003303649043608457, 0.11843525281307228
52, 0.0016361997193247843, 0.11843525281307228
53, 0.0008137984639803974, 0.11843525281307228
54, 0.0004081384422571915, 0.11843525281307228
55, 0.00020309080695791646, 0.11843525281307228
56, 9.798547452492335e-05, 0.11843525281307228
57, 4.515372118771169e-05, 0.11843525281307228
58, 1.9765894000813928e-05, 0.11843525281307228
59, 8.06946906352183e-06, 0.11843525281307228
60, 3.0026801249754e-06, 0.11843525281307228
61, 1.1738477090347282e-06, 0.0
62, 4.382275179016186e-07, 0.0
63, 1.5689389385972223e-07, 0.0
64, 5.405541066007489e-08, 0.0
65, 1.797017871557378e-08, 0.0
66, 5.7752744652162515e-09, 0.0
67, 1.7966868923846425e-09, 0.0
68, 5.415532422521269e-10, 0.0
69, 1.5824734243619436e-10, 0.0
70, 4.4851773668205076e-11, 0.0
71, 1.2329808932668924e-11, 0.0
72, 3.28503472597363e-12, 0.0
73, 8.59589570024273e-13, 0.0
74, 2.169932856474898e-13, 0.0
75, 4.3941640396009e-14, 0.0
76, 2.115168324462353e-14, 0.0
77, 1.6400345753607717e-14, 0.0
78, 2.784221717557396e-14, 0.0
79, 1.4829850664889402e-13, 0.0
80, 5.191170170671471e-13, 0.0
81, 1.6841303378804205e-12, 0.0
82, 5.044751844231299e-12, 0.0
83, 1.3439445490298009e-11, 0.0
84, 3.1370744444027096e-11, 0.0
85, 6.247801810632394e-11, 0.0
86, 1.020671935232528e-10, 0.0
87, 1.2861810677310456e-10, 0.0
88, 1.1172858809726484e-10, 0.0
89, 5.148580059004455e-11, 0.0
90, 6.554861651515762e-12, 0.0
91, 2.4027496756987464e-11, 0.0
92, 4.534658302018818e-11, 0.0
93, 1.6938080077445026e-11, 0.0
94, 6.599954473405829e-12, 0.0
95, 1.5334315714510577e-11, 0.0
96, 3.592411275263469e-12, 0.0
97, 2.1604132729186928e-12, 0.0
98, 8.274237738808778e-13, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 2.026288920800531e-11, 0.0
2, 1.35929240130896e-10, 0.0
3, 4.035836529172872e-10, 0.0
4, 1.081150357752802e-10, 0.0
5, 1.7273110769191703e-09, 0.0
6, 2.495597052827117e-09, 0.0
7, 2.928479086207497e-09, 0.0
8, 1.8301675496236303e-08, 0.0
9, 5.811472075655236e-08, 0.0
10, 1.3655786408824292e-07, 0.0
11, 4.1221567312690385e-07, 0.0
12, 1.31400995302396e-06, 0.0
13, 3.664108473680711e-06, 0.0
14, 9.500590182603264e-06, 0.0
15, 2.4511121095077213e-05, 0.0
16, 6.29058955892871e-05, 0.0
17, 0.000156002741913784, 0.0
18, 0.00036749119048322154, 0.0
19, 0.0008284570378792, 0.0
20, 0.0018096314899947899, 0.0
21, 0.0037784393394352466, 0.0
22, 0.007399068926218745, 0.0
23, 0.01388817527002058, 0.0
24, 0.025700695491689025, 0.0
25, 0.045319155148386, 0.0
26, 0.07348453726753656, 0.0
27, 0.11387564918792331, 0.0
28, 0.17568348487073493, 0.0
29, 0.26191412227567307, 0.0
30, 0.36043655714384415, 0.0
31, 0.45429483267152254, 0.0
32, 0.55794507913137, 0.0
33, 0.7056409431598994, 0.0
34, 0.8637259131732804, 0.0
35, 0.9271204744890165, 0.0
36, 0.8667466661050929, 0.0
37, 0.8274201389196235, 0.0
38, 0.9131819717678049, 0.0
39, 0.9760864047164282, 0.0
40, 0.8106707456348166, 0.11843525281307228
41, 0.6388426462476672, 0.11843525281307228
42, 0.48026558609129827, 0.11843525281307228
43, 0.3444648373035025, 0.11843525281307228
44, 0.23624416134155626, 0.11843525281307228
45, 0.15568456886993434, 0.11843525281307228
46, 0.09843967342517637, 0.11843525281307228
47, 0.05967682927164691, 0.11843525281307228
48, 0.034897917468249454, 0.11843525281307228
49, 0.019756183047424363, 0.11843525281307228
50, 0.010766719578316026, 0.11843525281307228
51, 0.005616874270650516, 0.11843525281307228
52, 0.002825145589063198, 0.11843525281307228
53, 0.0013993450182436759, 0.11843525281307228
54, 0.0006974146457853793, 0.11843525281307228
55, 0.00035109087398923166, 0.11843525281307228
56, 0.00017564145810918541, 0.11843525281307228
57, 8.556902357791148e-05, 0.11843525281307228
58, 4.002031370311186e-05, 0.11843525281307228
59, 1.7465374966178058e-05, 0.11843525281307228
60, 6.9074486640185e-06, 0.11843525281307228
61, 2.8653264645468324e-06, 0.0
62, 1.1293347281851691e-06, 0.0
63, 4.249082589147479e-07, 0.0
64, 1.5327479618631906e-07, 0.0
65, 5.3203766436294173e-08, 0.0
66, 1.7822436132499573e-08, 0.0
67, 5.774019286565871e-09, 0.0
68, 1.8119049823197492e-09, 0.0
69, 5.513176103916281e-10, 0.0
70, 1.627995711846212e-10, 0.0
71, 4.663842714237909e-11, 0.0
72, 1.2960404014496405e-11, 0.0
73, 3.5512333792490947e-12, 0.0
74, 9.157495179109017e-13, 0.0
75, 1.9788734655875042e-13, 0.0
76, 1.146285908668557e-13, 0.0
77, 6.133112544382569e-14, 0.0
78, 1.2449180627482114e-13, 0.0
79, 6.019127784501718e-13, 0.0
80, 1.8106031185120476e-12, 0.0
81, 5.181967651341819e-12, 0.0
82, 1.350292267127712e-11, 0.0
83, 3.07272822632178e-11, 0.0
84, 6.005712779835027e-11, 0.0
85, 9.719930186944859e-11, 0.0
86, 1.230181932984128e-10, 0.0
87, 1.1003505494208474e-10, 0.0
88, 5.529725270989851e-11, 0.0
89, 8.077222914273984e-12, 0.0
90, 1.843845620315706e-11, 0.0
91, 4.5675262315940856e-11, 0.0
92, 2.4589816093849447e-11, 0.0
93, 4.59644623172122e-12, 0.0
94, 1.728309223319391e-11, 0.0
95, 8.085663622503018e-12, 0.0
96, 2.644567686812693e-12, 0.0
97, 2.7461976883237746e-12, 0.0
98, 3.5126245909844325e-13, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 4.636001482812593e-11, 0.0
2, 6.534979180852657e-12, 0.0
3, 3.7247763226108366e-10, 0.0
4, 3.072872535238092e-10, 0.0
5, 2.764326824261557e-10, 0.0
6, 2.2652856000773658e-09, 0.0
7, 3.194352824900501e-09, 0.0
8, 5.73356933692663e-09, 0.0
9, 3.217258139339947e-08, 0.0
10, 9.98920279939269e-08, 0.0
11, 2.492285649076032e-07, 0.0
12, 7.44304518771619e-07, 0.0
13, 2.248092330861089e-06, 0.0
14, 6.060077950984031e-06, 0.0
15, 1.5486198726392107e-05, 0.0
16, 3.9310631047041615e-05, 0.0
17, 9.70675539088466e-05, 0.0
18, 0.00022881503399950425, 0.0
19, 0.0005260793361568375, 0.0
20, 0.0011839401901803017, 0.0
21, 0.002493295585039487, 0.0
22, 0.004865220988655226, 0.0
23, 0.00937559204117332, 0.0
24, 0.018100703783337318, 0.0
25, 0.032381065883884605, 0.0
26, 0.05267160775084467, 0.0
27, 0.08365257265995325, 0.0
28, 0.1341748098441287, 0.0
29, 0.20762791315646414, 0.0
30, 0.29166177852727443, 0.0
31, 0.37084611879265794, 0.0
32, 0.46813873670761846, 0.0
33, 0.621072357515702, 0.0
34, 0.7950513520618322, 0.0
35, 0.872848193619953, 0.0
36, 0.8260678887301929, 0.0
37, 0.8085610100384122, 0.0
38, 0.9364443117566397, 0.0
39, 1.04500145955402, 0.0
40, 0.9015824061799472, 0.11843525281307228
41, 0.737916822868864, 0.11843525281307228
42, 0.5750058329676673, 0.11843525281307228
43, 0.42820608647947134, 0.11843525281307228
44, 0.3045599415459613, 0.11843525281307228
45, 0.20764242357239968, 0.11843525281307228
46, 0.13616191454986792, 0.11843525281307228
47, 0.08567701157113815, 0.11843525281307228
48, 0.05175595265614104, 0.11843525281307228
49, 0.030204003775725557, 0.11843525281307228
50, 0.01706557341724431, 0.11843525281307228
51, 0.009276739738426402, 0.11843525281307228
52, 0.004827615775853207, 0.11843525281307228
53, 0.002424783751812222, 0.11843525281307228
54, 0.0012012986843201923, 0.11843525281307228
55, 0.0005996515942466865, 0.11843525281307228
56, 0.00030281893751504113, 0.11843525281307228
57, 0.00015282006176350828, 0.11843525281307228
58, 7.558432579059609e-05, 0.11843525281307228
59, 3.516214605289898e-05, 0.11843525281307228
60, 1.4810183226609416e-05, 0.11843525281307228
61, 6.551984800926901e-06, 0.0
62, 2.7418174277483337e-06, 0.0
63, 1.0898545140852618e-06, 0.0
64, 4.133945356308314e-07, 0.0
65, 1.5029077916557675e-07, 0.0
66, 5.2569165674704937e-08, 0.0
67, 1.774634957346753e-08, 0.0
68, 5.795489390865777e-09, 0.0
69, 1.8342032142551345e-09, 0.0
70, 5.633674024935858e-10, 0.0
71, 1.6784778001238636e-10, 0.0
72, 4.859601781375777e-11, 0.0
73, 1.3906577197875952e-11, 0.0
74, 3.643048108633338e-12, 0.0
75, 8.825812725323316e-13, 0.0
76, 5.405480277009148e-13, 0.0
77, 1.7949054589429243e-13, 0.0
78, 4.993749535518463e-13, 0.0
79, 2.0833950463949128e-12, 0.0
80, 5.332820995540584e-12, 0.0
81, 1.3447393065255158e-11, 0.0
82, 3.020555770679894e-11, 0.0
83, 5.7905838003257655e-11, 0.0
84, 9.285908918105303e-11, 0.0
85, 1.1793893952094085e-10, 0.0
86, 1.080742244797473e-10, 0.0
87, 5.834983547086695e-11, 0.0
88, 1.0134467683704124e-11, 0.0
89, 1.375737603537602e-11, 0.0
90, 4.380367996913239e-11, 0.0
91, 3.1617894499183436e-11, 0.0
92, 4.718255632704607e-12, 0.0
93, 1.576731127426521e-11, 0.0
94, 1.406594448975248e-11, 0.0
95, 2.4390669623747483e-12, 0.0
96, 5.271741527597097e-12, 0.0
97, 1.3252990638673928e-12, 0.0
98, 1.8194534545056125e-13, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 1.815988950524853e-11, 0.0
2, 9.538188103030984e-11, 0.0
3, 5.099702263896602e-11, 0.0
4, 5.364752751579901e-10, 0.0
5, 1.6160809926127928e-10, 0.0
6, 4.876979985153773e-10, 0.0
7, 3.024357199969909e-09, 0.0
8, 4.869666893183131e-09, 0.0
9, 1.1889615878504373e-08, 0.0
10, 5.871063813081655e-08, 0.0
11, 1.7875599165006892e-07, 0.0
12, 4.594760518164023e-07, 0.0
13, 1.3174691247888677e-06, 0.0
14, 3.782363445605552e-06, 0.0
15, 1.0138645916182884e-05, 0.0
16, 2.560012177863023e-05, 0.0
17, 6.105552468381373e-05, 0.0
18, 0.00014243584797548174, 0.0
19, 0.00034050570188035755, 0.0
20, 0.0007898031249598679, 0.0
21, 0.0016335138872987389, 0.0
22, 0.0031568877795638793, 0.0
23, 0.006385637916670472, 0.0
24, 0.012837785743511292, 0.0
25, 0.02291270623289887, 0.0
26, 0.03721656335207291, 0.0
27, 0.060609531631903316, 0.0
28, 0.10158115760513045, 0.0
29, 0.16351108967083783, 0.0
30, 0.23226423827059942, 0.0
31, 0.29611219956865764, 0.0
32, 0.38404617784332146, 0.0
33, 0.5375357967407095, 0.0
34, 0.7194115338824997, 0.0
35, 0.8051163052804154, 0.0
36, 0.768002461495891, 0.0
37, 0.7704751282974129, 0.0
38, 0.9362457646565846, 0.0
39, 1.0914987837652308, 0.0
40, 0.9767363451360658, 0.11843525281307228
41, 0.8301207553643642, 0.11843525281307228
42, 0.6706583826315059, 0.11843525281307228
43, 0.5174549236139054, 0.11843525281307228
44, 0.3819422334624144, 0.11843525281307228
45, 0.2696457046811795, 0.11843525281307228
46, 0.18287146834833873, 0.11843525281307228
47, 0.11934903714910945, 0.11843525281307228
48, 0.07475853643154784, 0.11843525281307228
49, 0.04501925647962163, 0.11843525281307228
50, 0.02622339323732434, 0.11843525281307228
51, 0.014787921128416147, 0.11843525281307228
52, 0.008018852796778391, 0.11843525281307228
53, 0.004163715260636922, 0.11843525281307228
54, 0.002088766383894439, 0.11843525281307228
55, 0.0010343134978207597, 0.11843525281307228
56, 0.0005166728150666415, 0.11843525281307228
57, 0.0002628773832104179, 0.11843525281307228
58, 0.00013464239450142895, 0.11843525281307228
59, 6.59930983001572e-05, 0.11843525281307228
60, 2.9505705290633286e-05, 0.11843525281307228
61, 1.3953925888594508e-05, 0.0
62, 6.228932583137504e-06, 0.0
63, 2.6301510927599083e-06, 0.0
64, 1.0546411031026076e-06, 0.0
65, 4.034078291337672e-07, 0.0
66, 1.478476946525855e-07, 0.0
67, 5.212231827065042e-08, 0.0
68, 1.7733076765175563e-08, 0.0
69, 5.837927980071026e-09, 0.0
70, 1.863572030063794e-09, 0.0
71, 5.765982580175858e-10, 0.0
72, 1.7377364625595244e-10, 0.0
73, 5.1707073324758545e-11, 0.0
74, 1.3757256396262127e-11, 0.0
75, 3.850803520449309e-12, 0.0
76, 2.2132145986695e-12, 0.0
77, 3.8138396249172274e-13, 0.0
78, 1.819014601032549e-12, 0.0
79, 6.155590579124968e-12, 0.0
80, 1.3263252071740623e-11, 0.0
81, 2.9452223281867606e-11, 0.0
82, 5.622808104635053e-11, 0.0
83, 8.89304563199882e-11, 0.0
84, 1.1325725831693041e-10, 0.0
85, 1.0600056523649659e-10, 0.0
86, 6.074842176786413e-11, 0.0
87, 1.2466808111976927e-11, 0.0
88, 1.0056971511232982e-11, 0.0
89, 4.0558783850382035e-11, 0.0
90, 3.724226469264417e-11, 0.0
91, 7.036949094463705e-12, 0.0
92, 1.2270363644545529e-11, 0.0
93, 1.9206085289059415e-11, 0.0
94, 3.737406168921839e-12, 0.0
95, 6.094975824075285e-12, 0.0
96, 3.692490587106677e-12, 0.0
97, 7.404759722096389e-13, 0.0
98, 4.067958956670083e-13, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 8.663053763607106e-13, 0.0
2, 1.0830578543078527e-10, 0.0
3, 5.2486274114551214e-11, 0.0
4, 2.0195937742060954e-10, 0.0
5, 5.311386014113691e-10, 0.0
6, 7.443795387560573e-11, 0.0
7, 7.404302425997211e-10, 0.0
8, 4.533393449492428e-09, 0.0
9, 8.562901313749914e-09, 0.0
10, 2.5686888250094668e-08, 0.0
11, 1.1286663211148468e-07, 0.0
12, 3.2150082150992667e-07, 0.0
13, 8.050905527721262e-07, 0.0
14, 2.3125659764569954e-06, 0.0
15, 6.745647200863191e-06, 0.0
16, 1.7051823199025737e-05, 0.0
17, 3.827030734273416e-05, 0.0
18, 9.006807618766193e-05, 0.0
19, 0.0002306481370106485, 0.0
20, 0.0005346575523620204, 0.0
21, 0.0010436075955381602, 0.0
22, 0.002036189944120992, 0.0
23, 0.0044516383668236955, 0.0
24, 0.009165614208370563, 0.0
25, 0.016065334488897163, 0.0
26, 0.02590909894242427, 0.0
27, 0.043314592952956546, 0.0
28, 0.07680629757724333, 0.0
29, 0.12827305839654524, 0.0
30, 0.18222612921677916, 0.0
31, 0.2311836990430503, 0.0
32, 0.3083112917042233, 0.0
33, 0.4589509269083149, 0.0
34, 0.6408643533798215, 0.0
35, 0.7287569177100471, 0.0
36, 0.6968180870615652, 0.0
37, 0.7165045941604982, 0.0
38, 0.9138478526756475, 0.0
39, 1.1124922990864305, 0.0
40, 1.0325386555294205, 0.11843525281307228
41, 0.9095987653736183, 0.11843525281307228
42, 0.7623939386634171, 0.11843525281307228
43, 0.6089906572123754, 0.11843525281307228
44, 0.4656701195926854, 0.11843525281307228
45, 0.3408882729708902, 0.11843525281307228
46, 0.2390933137200203, 0.11843525281307228
47, 0.16137173393182397, 0.11843525281307228
48, 0.10483648769721933, 0.11843525281307228
49, 0.06539502246833431, 0.11843525281307228
50, 0.03927184213939368, 0.11843525281307228
51, 0.02283550747704071, 0.11843525281307228
52, 0.012853127060812448, 0.11843525281307228
53, 0.006954388542277003, 0.11843525281307228
54, 0.003603740292534261, 0.11843525281307228
55, 0.0018039453552325284, 0.11843525281307228
56, 0.0008920322468543402, 0.11843525281307228
57, 0.00044845013448835966, 0.11843525281307228
58, 0.000231327337224638, 0.11843525281307228
59, 0.00011678960469222648, 0.11843525281307228
60, 5.47885276832484e-05, 0.11843525281307228
61, 2.76139797201447e-05, 0.0
62, 1.3172866282626774e-05, 0.0
63, 5.934026624340014e-06, 0.0
64, 2.528654446306893e-06, 0.0
65, 1.0230549485359856e-06, 0.0
66, 3.9471639582130213e-07, 0.0
67, 1.4586616649772321e-07, 0.0
68, 5.183624039849893e-08, 0.0
69, 1.777799031539237e-08, 0.0
70, 5.90044515909002e-09, 0.0
71, 1.895199214309763e-09, 0.0
72, 5.943231153992791e-10, 0.0
73, 1.829421215537826e-10, 0.0
74, 4.976257347924611e-11, 0.0
75, 1.6082985333873853e-11, 0.0
76, 7.911692634154019e-12, 0.0
77, 4.711561497818642e-13, 0.0
78, 6.0540916482569174e-12, 0.0
79, 1.5455480048753494e-11, 0.0
80, 2.774376307654204e-11, 0.0
81, 5.4302546952192346e-11, 0.0
82, 8.610217627905432e-11, 0.0
83, 1.0869150310125648e-10, 0.0
84, 1.0382363342620522e-10, 0.0
85, 6.266599504511686e-11, 0.0
86, 1.4880832083830826e-11, 0.0
87, 7.281551864528459e-12, 0.0
88, 3.658154355105047e-11, 0.0
89, 4.119702906975848e-11, 0.0
90, 1.0966481856865506e-11, 0.0
91, 8.44429859088649e-12, 0.0
92, 2.195700939281393e-11, 0.0
93, 7.355060386536667e-12, 0.0
94, 4.886475493115666e-12, 0.0
95, 7.116281185381882e-12, 0.0
96, 1.166926709492574e-12, 0.0
97, 1.4221564798895907e-12, 0.0
98, 2.9345877467816403e-13, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 1.7461395025514403e-11, 0.0
2, 1.8485832320201903e-11, 0.0
3, 1.8737604231759412e-10, 0.0
4, 1.40915592907874e-12, 0.0
5, 3.4228977282989104e-10, 0.0
6, 4.480848907383107e-10, 0.0
7, 6.163739777564518e-11, 0.0
8, 1.2211628151647892e-09, 0.0
9, 7.75703793684752e-09, 0.0
10, 1.820775220765474e-08, 0.0
11, 5.7805141164301365e-08, 0.0
12, 1.9944849195546903e-07, 0.0
13, 5.388035310866792e-07, 0.0
14, 1.560701195235149e-06, 0.0
15, 4.579073478443074e-06, 0.0
16, 1.086561012319278e-05, 0.0
17, 2.323457234314612e-05, 0.0
18, 6.112726925510359e-05, 0.0
19, 0.0001673381958564237, 0.0
20, 0.0003574671061354365, 0.0
21, 0.000637766706579395, 0.0
22, 0.0013371347483369473, 0.0
23, 0.003203117305394377, 0.0
24, 0.006581719523984489, 0.0
25, 0.011175122853149208, 0.0
26, 0.017661491380635507, 0.0
27, 0.03066495268241432, 0.0
28, 0.0584897032102637, 0.0
29, 0.10044613137028653, 0.0
30, 0.1410791116756728, 0.0
31, 0.17603899914287457, 0.0
32, 0.24290684465978277, 0.0
33, 0.3874985459278132, 0.0
34, 0.5635472248380451, 0.0
35, 0.6476860004578837, 0.0
36, 0.6179428973676596, 0.0
37, 0.6503233113076631, 0.0
38, 0.8723522984920062, 0.0
39, 1.1071563390806596, 0.0
40, 1.0659775647091672, 0.11843525281307228
41, 0.9723137158934642, 0.11843525281307228
42, 0.8444798416125303, 0.11843525281307228
43, 0.6988940129812763, 0.11843525281307228
44, 0.5527399522855442, 0.11843525281307228
45, 0.4191369592653657, 0.11843525281307228
46, 0.304497137091926, 0.11843525281307228
47, 0.21233726391867125, 0.11843525281307228
48, 0.14267163767231839, 0.11843525281307228
49, 0.09228326923126398, 0.11843525281307228
50, 0.05734552019537826, 0.11843525281307228
51, 0.03435223074445979, 0.11843525281307228
52, 0.019942355279975718, 0.11843525281307228
53, 0.011206791205464863, 0.11843525281307228
54, 0.0060514405247346185, 0.11843525281307228
55, 0.0031257374667371866, 0.11843525281307228
56, 0.0015601285702200323, 0.11843525281307228
57, 0.0007759350744024452, 0.11843525281307228
58, 0.0003947727811464511, 0.11843525281307228
59, 0.00019938541874870127, 0.11843525281307228
60, 9.602883123840742e-05, 0.11843525281307228
61, 5.0973428157908245e-05, 0.0
62, 2.588921897398804e-05, 0.0
63, 1.2457889847600969e-05, 0.0
64, 5.6636632197338585e-06, 0.0
65, 2.4359225809626678e-06, 0.0
66, 9.945667274664194e-07, 0.0
67, 3.87122173711779e-07, 0.0
68, 1.4427163515977692e-07, 0.0
69, 5.1701903675074136e-08, 0.0
70, 1.787335591326743e-08, 0.0
71, 5.965982590751016e-09, 0.0
72, 1.9472083521049214e-09, 0.0
73, 6.173814589592625e-10, 0.0
74, 1.738620991403066e-10, 0.0
75, 6.3082833490527e-11, 0.0
76, 2.503834521103166e-11, 0.0
77, 9.501223930729767e-14, 0.0
78, 1.8390595976308292e-11, 0.0
79, 3.2551279786055566e-11, 0.0
80, 4.8410092088604155e-11, 0.0
81, 8.374222888884215e-11, 0.0
82, 1.0589421515339945e-10, 0.0
83, 1.00817418299374e-10, 0.0
84, 6.425467245933695e-11, 0.0
85, 1.7302184966607206e-11, 0.0
86, 5.321813280292991e-12, 0.0
87, 3.2328970584587816e-11, 0.0
88, 4.35236877500214e-11, 0.0
89, 1.5767114262328007e-11, 0.0
90, 5.431894854539476e-12, 0.0
91, 2.2026946415136738e-11, 0.0
92, 1.2466735422433231e-11, 0.0
93, 3.244696917528136e-12, 0.0
94, 9.626774494960447e-12, 0.0
95, 2.652948737063844e-12, 0.0
96, 2.123024511460914e-12, 0.0
97, 1.166474567565667e-12, 0.0
98, 9.69139851648582e-14, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 1.8641323041318374e-11, 0.0
2, 1.388749489738654e-11, 0.0
3, 1.128212113579763e-10, 0.0
4, 1.516771698874715e-10, 0.0
5, 3.255315030523174e-11, 0.0
6, 3.7710753719100823e-10, 0.0
7, 4.139479048481596e-10, 0.0
8, 1.3243497973890319e-10, 0.0
9, 2.82669671753846e-09, 0.0
10, 1.7667798372447363e-08, 0.0
11, 3.547029172781992e-08, 0.0
12, 9.204077654183572e-08, 0.0
13, 3.638030184225149e-07, 0.0
14, 1.28536152341591e-06, 0.0
15, 3.184758142166483e-06, 0.0
16, 5.967917460228686e-06, 0.0
17, 1.390797448225525e-05, 0.0
18, 4.797121582690961e-05, 0.0
19, 0.00012748117873643273, 0.0
20, 0.00022500655546815374, 0.0
21, 0.00037293033767886615, 0.0
22, 0.0009247655432179493, 0.0
23, 0.0023792060618777855, 0.0
24, 0.004771408980892733, 0.0
25, 0.007671549247982473, 0.0
26, 0.011668242695747053, 0.0
27, 0.021764731271894416, 0.0
28, 0.045154387130897575, 0.0
29, 0.07878995021891542, 0.0
30, 0.10772539943676843, 0.0
31, 0.1303592677637275, 0.0
32, 0.1884995388730494, 0.0
33, 0.3245152682722818, 0.0
34, 0.49047987717145847, 0.0
35, 0.5655988985633793, 0.0
36, 0.5362846525039087, 0.0
37, 0.5766487372142941, 0.0
38, 0.8150732388883202, 0.0
39, 1.0777098664831528, 0.0
40, 1.074944142335678, 0.11843525281307228
41, 1.0154999034771606, 0.11843525281307228
42, 0.9122808779976372, 0.11843525281307228
43, 0.7820198529495883, 0.11843525281307228
44, 0.6398724937038773, 0.11843525281307228
45, 0.5015897810750739, 0.11843525281307228
46, 0.3773711836416312, 0.11843525281307228
47, 0.2722588722530616, 0.11843525281307228
48, 0.1888791337541867, 0.11843525281307228
49, 0.1263750160953611, 0.11843525281307228
50, 0.08140254870844035, 0.11843525281307228
51, 0.050405924058306975, 0.11843525281307228
52, 0.03012850131604345, 0.11843525281307228
53, 0.01746953502976673, 0.11843525281307228
54, 0.00980264202835531, 0.11843525281307228
55, 0.005274171012347, 0.11843525281307228
56, 0.0027143533707979233, 0.11843525281307228
57, 0.0013627219870596926, 0.11843525281307228
58, 0.0006843185672721385, 0.11843525281307228
59, 0.0003384970065153739, 0.11843525281307228
60, 0.00016280448553130717, 0.11843525281307228
61, 8.895284287154621e-05, 0.0
62, 4.750263399142876e-05, 0.0
63, 2.4312140139871452e-05, 0.0
64, 1.1801197105108674e-05, 0.0
65, 5.4147848549391e-06, 0.0
66, 2.3507971142504756e-06, 0.0
67, 9.687100000200084e-07, 0.0
68, 3.804406437480847e-07, 0.0
69, 1.4305701206117807e-07, 0.0
70, 5.167502624306643e-08, 0.0
